        * /home/saurabh/esim-workspace/cmos_nand_gate/cmos_nand_gate.cir
        Transient Analysis  Sat Jun 28 20:50:32  2025
--------------------------------------------------------------------------------
Index   time            inputa          inputb          out             
--------------------------------------------------------------------------------
519	4.463899e-02	5.000000e+00	5.127801e-08	
520	4.473899e-02	5.000000e+00	5.134303e-08	
521	4.483899e-02	5.000000e+00	5.127801e-08	
522	4.493899e-02	5.000000e+00	5.134303e-08	
523	4.503899e-02	5.000000e+00	5.127801e-08	
524	4.513899e-02	5.000000e+00	5.134303e-08	
525	4.523899e-02	5.000000e+00	5.127801e-08	
526	4.533899e-02	5.000000e+00	5.134303e-08	
527	4.543899e-02	5.000000e+00	5.127801e-08	
528	4.553899e-02	5.000000e+00	5.134303e-08	
529	4.563899e-02	5.000000e+00	5.127801e-08	
530	4.573899e-02	5.000000e+00	5.134302e-08	
531	4.583899e-02	5.000000e+00	5.127801e-08	
532	4.593899e-02	5.000000e+00	5.134302e-08	
533	4.603899e-02	5.000000e+00	5.127801e-08	
534	4.613899e-02	5.000000e+00	5.134302e-08	
535	4.623899e-02	5.000000e+00	5.127801e-08	
536	4.633899e-02	5.000000e+00	5.134302e-08	
537	4.643899e-02	5.000000e+00	5.127801e-08	
538	4.653899e-02	5.000000e+00	5.134302e-08	
539	4.663899e-02	5.000000e+00	5.127801e-08	
540	4.673899e-02	5.000000e+00	5.134302e-08	
541	4.683899e-02	5.000000e+00	5.127801e-08	
542	4.693899e-02	5.000000e+00	5.134302e-08	
543	4.703899e-02	5.000000e+00	5.127801e-08	
544	4.713899e-02	5.000000e+00	5.134302e-08	
545	4.723899e-02	5.000000e+00	5.127801e-08	
546	4.733899e-02	5.000000e+00	5.134302e-08	
547	4.743899e-02	5.000000e+00	5.127801e-08	
548	4.753899e-02	5.000000e+00	5.134302e-08	
549	4.763899e-02	5.000000e+00	5.127801e-08	
550	4.773899e-02	5.000000e+00	5.134302e-08	
551	4.783899e-02	5.000000e+00	5.127801e-08	
552	4.793899e-02	5.000000e+00	5.134302e-08	
553	4.803899e-02	5.000000e+00	5.127801e-08	
554	4.813899e-02	5.000000e+00	5.134302e-08	
555	4.823899e-02	5.000000e+00	5.127801e-08	
556	4.833899e-02	5.000000e+00	5.134302e-08	
557	4.843899e-02	5.000000e+00	5.127801e-08	
558	4.853899e-02	5.000000e+00	5.134302e-08	
559	4.863899e-02	5.000000e+00	5.127801e-08	
560	4.873899e-02	5.000000e+00	5.134302e-08	
561	4.883899e-02	5.000000e+00	5.127801e-08	
562	4.893899e-02	5.000000e+00	5.134302e-08	
563	4.903899e-02	5.000000e+00	5.127801e-08	
564	4.913899e-02	5.000000e+00	5.134302e-08	
565	4.923899e-02	5.000000e+00	5.127801e-08	
566	4.933899e-02	5.000000e+00	5.134302e-08	
567	4.943899e-02	5.000000e+00	5.127801e-08	
568	4.953899e-02	5.000000e+00	5.134302e-08	
569	4.963899e-02	5.000000e+00	5.127801e-08	
570	4.973899e-02	5.000000e+00	5.134302e-08	
571	4.983899e-02	5.000000e+00	5.127801e-08	
572	4.993899e-02	5.000000e+00	5.134302e-08	
573	5.003899e-02	5.000000e+00	5.127801e-08	
574	5.010000e-02	5.000000e+00	5.134302e-08	
575	5.010422e-02	5.000000e+00	7.422031e-06	
576	5.011267e-02	5.000000e+00	2.827124e-02	

Index   time            x1.net-_m1-pad1 x1.net-_m2-pad3 
--------------------------------------------------------------------------------
577	5.012957e-02	5.000000e+00	4.862067e-01	
578	5.015707e-02	5.000000e+00	4.392260e-01	
579	5.018340e-02	5.000000e+00	1.111535e-01	
580	5.020000e-02	5.000000e+00	1.354053e+00	
581	5.020367e-02	5.000000e+00	1.337673e+00	
582	5.021101e-02	5.000000e+00	1.305174e+00	
583	5.022568e-02	5.000000e+00	1.241713e+00	
584	5.025503e-02	5.000000e+00	1.120663e+00	
585	5.031373e-02	5.000000e+00	9.000395e-01	
586	5.041373e-02	5.000000e+00	5.809542e-01	
587	5.051373e-02	5.000000e+00	3.217249e-01	
588	5.061373e-02	5.000000e+00	1.162518e-01	
589	5.071373e-02	5.000000e+00	3.911003e-02	
590	5.081373e-02	5.000000e+00	4.438558e-02	
591	5.091373e-02	5.000000e+00	4.132895e-02	
592	5.101373e-02	5.000000e+00	4.299013e-02	
593	5.111373e-02	5.000000e+00	4.208040e-02	
594	5.121373e-02	5.000000e+00	4.254696e-02	
595	5.131373e-02	5.000000e+00	4.228211e-02	
596	5.141373e-02	5.000000e+00	4.245329e-02	
597	5.151373e-02	5.000000e+00	4.236607e-02	
598	5.161373e-02	5.000000e+00	4.241642e-02	
599	5.171373e-02	5.000000e+00	4.238968e-02	
600	5.181373e-02	5.000000e+00	4.240458e-02	
601	5.191373e-02	5.000000e+00	4.239648e-02	
602	5.201373e-02	5.000000e+00	4.240096e-02	
603	5.211373e-02	5.000000e+00	4.239853e-02	
604	5.221373e-02	5.000000e+00	4.239986e-02	
605	5.231373e-02	5.000000e+00	4.239911e-02	
606	5.241373e-02	5.000000e+00	4.239951e-02	
607	5.251373e-02	5.000000e+00	4.239930e-02	
608	5.261373e-02	5.000000e+00	4.239942e-02	
609	5.271373e-02	5.000000e+00	4.239936e-02	
610	5.281373e-02	5.000000e+00	4.239939e-02	
611	5.291373e-02	5.000000e+00	4.239937e-02	
612	5.301373e-02	5.000000e+00	4.239939e-02	
613	5.311373e-02	5.000000e+00	4.239937e-02	
614	5.321373e-02	5.000000e+00	4.239938e-02	
615	5.331373e-02	5.000000e+00	4.239938e-02	
616	5.341373e-02	5.000000e+00	4.239937e-02	
617	5.351373e-02	5.000000e+00	4.239937e-02	
618	5.361373e-02	5.000000e+00	4.239938e-02	
619	5.371373e-02	5.000000e+00	4.239938e-02	
620	5.381373e-02	5.000000e+00	4.239938e-02	
621	5.391373e-02	5.000000e+00	4.239937e-02	
622	5.401373e-02	5.000000e+00	4.239937e-02	
623	5.411373e-02	5.000000e+00	4.239937e-02	
624	5.421373e-02	5.000000e+00	4.239938e-02	
625	5.431373e-02	5.000000e+00	4.239938e-02	
626	5.441373e-02	5.000000e+00	4.239938e-02	
627	5.451373e-02	5.000000e+00	4.239937e-02	
628	5.461373e-02	5.000000e+00	4.239938e-02	
629	5.471373e-02	5.000000e+00	4.239938e-02	
630	5.481373e-02	5.000000e+00	4.239938e-02	
631	5.491373e-02	5.000000e+00	4.239937e-02	
632	5.501373e-02	5.000000e+00	4.239937e-02	
633	5.511373e-02	5.000000e+00	4.239938e-02	
634	5.521373e-02	5.000000e+00	4.239937e-02	

Index   time            x1.net-_m1-pad1 x1.net-_m2-pad3 
--------------------------------------------------------------------------------
635	5.531373e-02	5.000000e+00	4.239938e-02	
636	5.541373e-02	5.000000e+00	4.239938e-02	
637	5.551373e-02	5.000000e+00	4.239938e-02	
638	5.561373e-02	5.000000e+00	4.239938e-02	
639	5.571373e-02	5.000000e+00	4.239938e-02	
640	5.581373e-02	5.000000e+00	4.239938e-02	
641	5.591373e-02	5.000000e+00	4.239938e-02	
642	5.601373e-02	5.000000e+00	4.239938e-02	
643	5.611373e-02	5.000000e+00	4.239938e-02	
644	5.621373e-02	5.000000e+00	4.239938e-02	
645	5.631373e-02	5.000000e+00	4.239938e-02	
646	5.641373e-02	5.000000e+00	4.239938e-02	
647	5.651373e-02	5.000000e+00	4.239937e-02	
648	5.661373e-02	5.000000e+00	4.239937e-02	
649	5.671373e-02	5.000000e+00	4.239937e-02	
650	5.681373e-02	5.000000e+00	4.239937e-02	
651	5.691373e-02	5.000000e+00	4.239937e-02	
652	5.701373e-02	5.000000e+00	4.239937e-02	
653	5.711373e-02	5.000000e+00	4.239937e-02	
654	5.721373e-02	5.000000e+00	4.239937e-02	
655	5.731373e-02	5.000000e+00	4.239937e-02	
656	5.741373e-02	5.000000e+00	4.239937e-02	
657	5.751373e-02	5.000000e+00	4.239937e-02	
658	5.761373e-02	5.000000e+00	4.239937e-02	
659	5.771373e-02	5.000000e+00	4.239938e-02	
660	5.781373e-02	5.000000e+00	4.239938e-02	
661	5.791373e-02	5.000000e+00	4.239938e-02	
662	5.801373e-02	5.000000e+00	4.239938e-02	
663	5.811373e-02	5.000000e+00	4.239937e-02	
664	5.821373e-02	5.000000e+00	4.239937e-02	
665	5.831373e-02	5.000000e+00	4.239937e-02	
666	5.841373e-02	5.000000e+00	4.239937e-02	
667	5.851373e-02	5.000000e+00	4.239937e-02	
668	5.861373e-02	5.000000e+00	4.239938e-02	
669	5.871373e-02	5.000000e+00	4.239938e-02	
670	5.881373e-02	5.000000e+00	4.239938e-02	
671	5.891373e-02	5.000000e+00	4.239938e-02	
672	5.901373e-02	5.000000e+00	4.239937e-02	
673	5.911373e-02	5.000000e+00	4.239937e-02	
674	5.921373e-02	5.000000e+00	4.239937e-02	
675	5.931373e-02	5.000000e+00	4.239937e-02	
676	5.941373e-02	5.000000e+00	4.239937e-02	
677	5.951373e-02	5.000000e+00	4.239938e-02	
678	5.961373e-02	5.000000e+00	4.239938e-02	
679	5.971373e-02	5.000000e+00	4.239938e-02	
680	5.981373e-02	5.000000e+00	4.239938e-02	
681	5.991373e-02	5.000000e+00	4.239938e-02	
682	6.000000e-02	5.000000e+00	4.239938e-02	
683	6.001000e-02	5.000000e+00	2.934733e-06	
684	6.003000e-02	5.000000e+00	4.289112e-07	
685	6.007000e-02	5.000000e+00	9.179277e-08	
686	6.010000e-02	5.000000e+00	4.107629e-07	
687	6.010211e-02	5.000000e+00	1.773490e-08	
688	6.010632e-02	5.000000e+00	1.773290e-08	
689	6.011474e-02	5.000000e+00	1.773490e-08	
690	6.013159e-02	5.000000e+00	1.773277e-08	
691	6.016529e-02	5.000000e+00	1.773490e-08	
692	6.023269e-02	5.000000e+00	1.773277e-08	

Index   time            x1.net-_m1-pad1 x1.net-_m2-pad3 
--------------------------------------------------------------------------------
693	6.033269e-02	5.000000e+00	1.773490e-08	
694	6.043269e-02	5.000000e+00	1.773277e-08	
695	6.053269e-02	5.000000e+00	1.773490e-08	
696	6.063269e-02	5.000000e+00	1.773277e-08	
697	6.073269e-02	5.000000e+00	1.773490e-08	
698	6.083269e-02	5.000000e+00	1.773277e-08	
699	6.093269e-02	5.000000e+00	1.773490e-08	
700	6.103269e-02	5.000000e+00	1.773277e-08	
701	6.113269e-02	5.000000e+00	1.773490e-08	
702	6.123269e-02	5.000000e+00	1.773277e-08	
703	6.133269e-02	5.000000e+00	1.773490e-08	
704	6.143269e-02	5.000000e+00	1.773277e-08	
705	6.153269e-02	5.000000e+00	1.773490e-08	
706	6.163269e-02	5.000000e+00	1.773277e-08	
707	6.173269e-02	5.000000e+00	1.773490e-08	
708	6.183269e-02	5.000000e+00	1.773277e-08	
709	6.193269e-02	5.000000e+00	1.773490e-08	
710	6.203269e-02	5.000000e+00	1.773277e-08	
711	6.213269e-02	5.000000e+00	1.773490e-08	
712	6.223269e-02	5.000000e+00	1.773277e-08	
713	6.233269e-02	5.000000e+00	1.773490e-08	
714	6.243269e-02	5.000000e+00	1.773277e-08	
715	6.253269e-02	5.000000e+00	1.773490e-08	
716	6.263269e-02	5.000000e+00	1.773277e-08	
717	6.273269e-02	5.000000e+00	1.773490e-08	
718	6.283269e-02	5.000000e+00	1.773277e-08	
719	6.293269e-02	5.000000e+00	1.773490e-08	
720	6.303269e-02	5.000000e+00	1.773277e-08	
721	6.313269e-02	5.000000e+00	1.773490e-08	
722	6.323269e-02	5.000000e+00	1.773277e-08	
723	6.333269e-02	5.000000e+00	1.773490e-08	
724	6.343269e-02	5.000000e+00	1.773277e-08	
725	6.353269e-02	5.000000e+00	1.773490e-08	
726	6.363269e-02	5.000000e+00	1.773277e-08	
727	6.373269e-02	5.000000e+00	1.773490e-08	
728	6.383269e-02	5.000000e+00	1.773277e-08	
729	6.393269e-02	5.000000e+00	1.773490e-08	
730	6.403269e-02	5.000000e+00	1.773277e-08	
731	6.413269e-02	5.000000e+00	1.773490e-08	
732	6.423269e-02	5.000000e+00	1.773277e-08	
733	6.433269e-02	5.000000e+00	1.773490e-08	
734	6.443269e-02	5.000000e+00	1.773277e-08	
735	6.453269e-02	5.000000e+00	1.773490e-08	
736	6.463269e-02	5.000000e+00	1.773277e-08	
737	6.473269e-02	5.000000e+00	1.773490e-08	
738	6.483269e-02	5.000000e+00	1.773277e-08	
739	6.493269e-02	5.000000e+00	1.773490e-08	
740	6.503269e-02	5.000000e+00	1.773277e-08	
741	6.513269e-02	5.000000e+00	1.773490e-08	
742	6.523269e-02	5.000000e+00	1.773277e-08	
743	6.533269e-02	5.000000e+00	1.773490e-08	
744	6.543269e-02	5.000000e+00	1.773277e-08	
745	6.553269e-02	5.000000e+00	1.773490e-08	
746	6.563269e-02	5.000000e+00	1.773277e-08	
747	6.573269e-02	5.000000e+00	1.773490e-08	
748	6.583269e-02	5.000000e+00	1.773277e-08	
749	6.593269e-02	5.000000e+00	1.773490e-08	
750	6.600000e-02	5.000000e+00	1.773277e-08	

Index   time            x1.net-_m1-pad1 x1.net-_m2-pad3 
--------------------------------------------------------------------------------
751	6.600887e-02	5.000000e+00	1.204389e-03	
752	6.602661e-02	5.000000e+00	1.740367e-01	
753	6.606209e-02	5.000000e+00	4.779199e-01	
754	6.610000e-02	5.000000e+00	3.048029e-07	
755	6.610221e-02	5.000000e+00	4.778021e-08	
756	6.610664e-02	5.000000e+00	5.130910e-08	
757	6.611548e-02	5.000000e+00	5.131203e-08	
758	6.613318e-02	5.000000e+00	5.130900e-08	
759	6.616857e-02	5.000000e+00	5.131203e-08	
760	6.623936e-02	5.000000e+00	5.130900e-08	
761	6.633936e-02	5.000000e+00	5.131203e-08	
762	6.643936e-02	5.000000e+00	5.130900e-08	
763	6.653936e-02	5.000000e+00	5.131203e-08	
764	6.663936e-02	5.000000e+00	5.130900e-08	
765	6.673936e-02	5.000000e+00	5.131203e-08	
766	6.683936e-02	5.000000e+00	5.130900e-08	
767	6.693936e-02	5.000000e+00	5.131203e-08	
768	6.703936e-02	5.000000e+00	5.130900e-08	
769	6.713936e-02	5.000000e+00	5.131203e-08	
770	6.723936e-02	5.000000e+00	5.130900e-08	
771	6.733936e-02	5.000000e+00	5.131203e-08	
772	6.743936e-02	5.000000e+00	5.130900e-08	
773	6.753936e-02	5.000000e+00	5.131203e-08	
774	6.763936e-02	5.000000e+00	5.130900e-08	
775	6.773936e-02	5.000000e+00	5.131203e-08	
776	6.783936e-02	5.000000e+00	5.130900e-08	
777	6.793936e-02	5.000000e+00	5.131203e-08	
778	6.803936e-02	5.000000e+00	5.130900e-08	
779	6.813936e-02	5.000000e+00	5.131203e-08	
780	6.823936e-02	5.000000e+00	5.130900e-08	
781	6.833936e-02	5.000000e+00	5.131203e-08	
782	6.843936e-02	5.000000e+00	5.130900e-08	
783	6.853936e-02	5.000000e+00	5.131203e-08	
784	6.863936e-02	5.000000e+00	5.130900e-08	
785	6.873936e-02	5.000000e+00	5.131203e-08	
786	6.883936e-02	5.000000e+00	5.130900e-08	
787	6.893936e-02	5.000000e+00	5.131203e-08	
788	6.903936e-02	5.000000e+00	5.130900e-08	
789	6.913936e-02	5.000000e+00	5.131203e-08	
790	6.923936e-02	5.000000e+00	5.130900e-08	
791	6.933936e-02	5.000000e+00	5.131203e-08	
792	6.943936e-02	5.000000e+00	5.130900e-08	
793	6.953936e-02	5.000000e+00	5.131203e-08	
794	6.963936e-02	5.000000e+00	5.130900e-08	
795	6.973936e-02	5.000000e+00	5.131203e-08	
796	6.983936e-02	5.000000e+00	5.130900e-08	
797	6.993936e-02	5.000000e+00	5.131203e-08	
798	7.003936e-02	5.000000e+00	5.130900e-08	
799	7.010000e-02	5.000000e+00	5.131203e-08	
800	7.010421e-02	5.000000e+00	3.779599e-06	
801	7.011263e-02	5.000000e+00	1.388346e-02	
802	7.012948e-02	5.000000e+00	2.259578e-01	
803	7.016316e-02	5.000000e+00	2.532393e+00	
804	7.020000e-02	5.000000e+00	5.620786e+00	
805	7.020421e-02	5.000000e+00	5.551517e+00	
806	7.021264e-02	5.000000e+00	5.415119e+00	
807	7.022949e-02	5.000000e+00	5.154542e+00	
808	7.026080e-02	5.000000e+00	4.709158e+00	

Index   time            x1.net-_m1-pad1 x1.net-_m2-pad3 
--------------------------------------------------------------------------------
809	7.032340e-02	5.000000e+00	4.141404e+00	
810	7.042340e-02	5.000000e+00	4.120678e+00	
811	7.052340e-02	5.000000e+00	4.140216e+00	
812	7.062340e-02	5.000000e+00	4.119062e+00	
813	7.072340e-02	5.000000e+00	4.137680e+00	
814	7.082340e-02	5.000000e+00	4.122941e+00	
815	7.092340e-02	5.000000e+00	4.134724e+00	
816	7.102340e-02	5.000000e+00	4.123470e+00	
817	7.112340e-02	5.000000e+00	4.134381e+00	
818	7.122340e-02	5.000000e+00	4.124872e+00	
819	7.132340e-02	5.000000e+00	4.133839e+00	
820	7.142340e-02	5.000000e+00	4.126147e+00	
821	7.152340e-02	5.000000e+00	4.130096e+00	
822	7.162340e-02	5.000000e+00	4.126007e+00	
823	7.172340e-02	5.000000e+00	4.131149e+00	
824	7.182340e-02	5.000000e+00	4.125816e+00	
825	7.192340e-02	5.000000e+00	4.130318e+00	
826	7.202340e-02	5.000000e+00	4.126770e+00	
827	7.212340e-02	5.000000e+00	4.130953e+00	
828	7.222340e-02	5.000000e+00	4.127115e+00	
829	7.232340e-02	5.000000e+00	4.130706e+00	
830	7.242340e-02	5.000000e+00	4.127700e+00	
831	7.252340e-02	5.000000e+00	4.130839e+00	
832	7.262340e-02	5.000000e+00	4.128087e+00	
833	7.272340e-02	5.000000e+00	4.130771e+00	
834	7.282340e-02	5.000000e+00	4.128454e+00	
835	7.292340e-02	5.000000e+00	4.130742e+00	
836	7.302340e-02	5.000000e+00	4.128747e+00	
837	7.312340e-02	5.000000e+00	4.130682e+00	
838	7.322340e-02	5.000000e+00	4.128991e+00	
839	7.332340e-02	5.000000e+00	4.130620e+00	
840	7.342340e-02	5.000000e+00	4.129188e+00	
841	7.352340e-02	5.000000e+00	4.130556e+00	
842	7.362340e-02	5.000000e+00	4.129349e+00	
843	7.372340e-02	5.000000e+00	4.130494e+00	
844	7.382340e-02	5.000000e+00	4.129479e+00	
845	7.392340e-02	5.000000e+00	4.130436e+00	
846	7.402340e-02	5.000000e+00	4.129585e+00	
847	7.412340e-02	5.000000e+00	4.130382e+00	
848	7.422340e-02	5.000000e+00	4.129670e+00	
849	7.432340e-02	5.000000e+00	4.130335e+00	
850	7.442340e-02	5.000000e+00	4.129739e+00	
851	7.452340e-02	5.000000e+00	4.130293e+00	
852	7.462340e-02	5.000000e+00	4.129795e+00	
853	7.472340e-02	5.000000e+00	4.130257e+00	
854	7.482340e-02	5.000000e+00	4.129841e+00	
855	7.492340e-02	5.000000e+00	4.130225e+00	
856	7.502340e-02	5.000000e+00	4.129878e+00	
857	7.512340e-02	5.000000e+00	4.130198e+00	
858	7.522340e-02	5.000000e+00	4.129909e+00	
859	7.532340e-02	5.000000e+00	4.130175e+00	
860	7.542340e-02	5.000000e+00	4.129934e+00	
861	7.552340e-02	5.000000e+00	4.130156e+00	
862	7.562340e-02	5.000000e+00	4.129955e+00	
863	7.572340e-02	5.000000e+00	4.130139e+00	
864	7.582340e-02	5.000000e+00	4.129972e+00	
865	7.592340e-02	5.000000e+00	4.130126e+00	
866	7.602340e-02	5.000000e+00	4.129986e+00	

Index   time            x1.net-_m1-pad1 x1.net-_m2-pad3 
--------------------------------------------------------------------------------
867	7.612340e-02	5.000000e+00	4.130114e+00	
868	7.622340e-02	5.000000e+00	4.129997e+00	
869	7.632340e-02	5.000000e+00	4.130104e+00	
870	7.642340e-02	5.000000e+00	4.130007e+00	
871	7.652340e-02	5.000000e+00	4.130096e+00	
872	7.662340e-02	5.000000e+00	4.130015e+00	
873	7.672340e-02	5.000000e+00	4.130089e+00	
874	7.682340e-02	5.000000e+00	4.130021e+00	
875	7.692340e-02	5.000000e+00	4.130083e+00	
876	7.702340e-02	5.000000e+00	4.130027e+00	
877	7.712340e-02	5.000000e+00	4.130078e+00	
878	7.722340e-02	5.000000e+00	4.130031e+00	
879	7.732340e-02	5.000000e+00	4.130074e+00	
880	7.742340e-02	5.000000e+00	4.130035e+00	
881	7.752340e-02	5.000000e+00	4.130071e+00	
882	7.762340e-02	5.000000e+00	4.130038e+00	
883	7.772340e-02	5.000000e+00	4.130068e+00	
884	7.782340e-02	5.000000e+00	4.130041e+00	
885	7.792340e-02	5.000000e+00	4.130066e+00	
886	7.802340e-02	5.000000e+00	4.130043e+00	
887	7.812340e-02	5.000000e+00	4.130064e+00	
888	7.822340e-02	5.000000e+00	4.130045e+00	
889	7.832340e-02	5.000000e+00	4.130062e+00	
890	7.842340e-02	5.000000e+00	4.130046e+00	
891	7.852340e-02	5.000000e+00	4.130061e+00	
892	7.862340e-02	5.000000e+00	4.130048e+00	
893	7.872340e-02	5.000000e+00	4.130060e+00	
894	7.882340e-02	5.000000e+00	4.130049e+00	
895	7.892340e-02	5.000000e+00	4.130059e+00	
896	7.902340e-02	5.000000e+00	4.130050e+00	
897	7.912340e-02	5.000000e+00	4.130058e+00	
898	7.922340e-02	5.000000e+00	4.130050e+00	
899	7.932340e-02	5.000000e+00	4.130057e+00	
900	7.942340e-02	5.000000e+00	4.130051e+00	
901	7.952340e-02	5.000000e+00	4.130057e+00	
902	7.962340e-02	5.000000e+00	4.130051e+00	
903	7.972340e-02	5.000000e+00	4.130056e+00	
904	7.982340e-02	5.000000e+00	4.130052e+00	
905	7.992340e-02	5.000000e+00	4.130056e+00	
906	8.000000e-02	5.000000e+00	4.130052e+00	
907	8.000868e-02	5.000000e+00	3.832307e+00	
908	8.002603e-02	5.000000e+00	3.053387e+00	
909	8.006073e-02	5.000000e+00	4.634084e-01	
910	8.010000e-02	5.000000e+00	-8.31352e-07	
911	8.010251e-02	5.000000e+00	-1.56649e-08	
912	8.010754e-02	5.000000e+00	5.131907e-08	
913	8.011759e-02	5.000000e+00	5.130156e-08	
914	8.013769e-02	5.000000e+00	5.131947e-08	
915	8.017789e-02	5.000000e+00	5.130156e-08	
916	8.025829e-02	5.000000e+00	5.131947e-08	
917	8.035829e-02	5.000000e+00	5.130156e-08	
918	8.045829e-02	5.000000e+00	5.131947e-08	
919	8.055829e-02	5.000000e+00	5.130156e-08	
920	8.065829e-02	5.000000e+00	5.131947e-08	
921	8.075829e-02	5.000000e+00	5.130156e-08	
922	8.085829e-02	5.000000e+00	5.131947e-08	
923	8.095829e-02	5.000000e+00	5.130156e-08	
924	8.105829e-02	5.000000e+00	5.131947e-08	

Index   time            x1.net-_m1-pad1 x1.net-_m2-pad3 
--------------------------------------------------------------------------------
925	8.115829e-02	5.000000e+00	5.130156e-08	
926	8.125829e-02	5.000000e+00	5.131947e-08	
927	8.135829e-02	5.000000e+00	5.130156e-08	
928	8.145829e-02	5.000000e+00	5.131947e-08	
929	8.155829e-02	5.000000e+00	5.130156e-08	
930	8.165829e-02	5.000000e+00	5.131947e-08	
931	8.175829e-02	5.000000e+00	5.130156e-08	
932	8.185829e-02	5.000000e+00	5.131947e-08	
933	8.195829e-02	5.000000e+00	5.130156e-08	
934	8.205829e-02	5.000000e+00	5.131947e-08	
935	8.215829e-02	5.000000e+00	5.130156e-08	
936	8.225829e-02	5.000000e+00	5.131947e-08	
937	8.235829e-02	5.000000e+00	5.130156e-08	
938	8.245829e-02	5.000000e+00	5.131947e-08	
939	8.255829e-02	5.000000e+00	5.130156e-08	
940	8.265829e-02	5.000000e+00	5.131947e-08	
941	8.275829e-02	5.000000e+00	5.130156e-08	
942	8.285829e-02	5.000000e+00	5.131947e-08	
943	8.295829e-02	5.000000e+00	5.130156e-08	
944	8.305829e-02	5.000000e+00	5.131947e-08	
945	8.310000e-02	5.000000e+00	5.130156e-08	
946	8.310308e-02	5.000000e+00	4.140501e-07	
947	8.310925e-02	5.000000e+00	1.469087e-03	
948	8.312158e-02	5.000000e+00	1.148795e-01	
949	8.313799e-02	5.000000e+00	4.803387e-01	
950	8.315877e-02	5.000000e+00	3.991087e-01	
951	8.318785e-02	5.000000e+00	1.312124e-02	
952	8.320000e-02	5.000000e+00	1.607617e-07	
953	8.320278e-02	5.000000e+00	1.773367e-08	
954	8.320835e-02	5.000000e+00	1.773357e-08	
955	8.321949e-02	5.000000e+00	1.773413e-08	
956	8.324176e-02	5.000000e+00	1.773354e-08	
957	8.328631e-02	5.000000e+00	1.773413e-08	
958	8.337541e-02	5.000000e+00	1.773354e-08	
959	8.347541e-02	5.000000e+00	1.773413e-08	
960	8.357541e-02	5.000000e+00	1.773354e-08	
961	8.367541e-02	5.000000e+00	1.773413e-08	
962	8.377541e-02	5.000000e+00	1.773354e-08	
963	8.387541e-02	5.000000e+00	1.773413e-08	
964	8.397541e-02	5.000000e+00	1.773354e-08	
965	8.407541e-02	5.000000e+00	1.773413e-08	
966	8.417541e-02	5.000000e+00	1.773354e-08	
967	8.427541e-02	5.000000e+00	1.773413e-08	
968	8.437541e-02	5.000000e+00	1.773354e-08	
969	8.447541e-02	5.000000e+00	1.773413e-08	
970	8.457541e-02	5.000000e+00	1.773354e-08	
971	8.467541e-02	5.000000e+00	1.773413e-08	
972	8.477541e-02	5.000000e+00	1.773354e-08	
973	8.487541e-02	5.000000e+00	1.773413e-08	
974	8.497541e-02	5.000000e+00	1.773354e-08	
975	8.507541e-02	5.000000e+00	1.773413e-08	
976	8.517541e-02	5.000000e+00	1.773354e-08	
977	8.527541e-02	5.000000e+00	1.773413e-08	
978	8.537541e-02	5.000000e+00	1.773354e-08	
979	8.547541e-02	5.000000e+00	1.773413e-08	
980	8.557541e-02	5.000000e+00	1.773354e-08	
981	8.567541e-02	5.000000e+00	1.773413e-08	
982	8.577541e-02	5.000000e+00	1.773354e-08	

Index   time            x1.net-_m1-pad1 x1.net-_m2-pad3 
--------------------------------------------------------------------------------
983	8.587541e-02	5.000000e+00	1.773413e-08	
984	8.597541e-02	5.000000e+00	1.773354e-08	
985	8.607541e-02	5.000000e+00	1.773413e-08	
986	8.617541e-02	5.000000e+00	1.773354e-08	
987	8.627541e-02	5.000000e+00	1.773413e-08	
988	8.637541e-02	5.000000e+00	1.773354e-08	
989	8.647541e-02	5.000000e+00	1.773413e-08	
990	8.657541e-02	5.000000e+00	1.773354e-08	
991	8.667541e-02	5.000000e+00	1.773413e-08	
992	8.677541e-02	5.000000e+00	1.773354e-08	
993	8.687541e-02	5.000000e+00	1.773413e-08	
994	8.697541e-02	5.000000e+00	1.773354e-08	
995	8.707541e-02	5.000000e+00	1.773413e-08	
996	8.717541e-02	5.000000e+00	1.773354e-08	
997	8.727541e-02	5.000000e+00	1.773413e-08	
998	8.737541e-02	5.000000e+00	1.773354e-08	
999	8.747541e-02	5.000000e+00	1.773413e-08	
1000	8.757541e-02	5.000000e+00	1.773354e-08	
1001	8.767541e-02	5.000000e+00	1.773413e-08	
1002	8.777541e-02	5.000000e+00	1.773354e-08	
1003	8.787541e-02	5.000000e+00	1.773413e-08	
1004	8.797541e-02	5.000000e+00	1.773354e-08	
1005	8.807541e-02	5.000000e+00	1.773413e-08	
1006	8.817541e-02	5.000000e+00	1.773354e-08	
1007	8.827541e-02	5.000000e+00	1.773413e-08	
1008	8.837541e-02	5.000000e+00	1.773354e-08	
1009	8.847541e-02	5.000000e+00	1.773413e-08	
1010	8.857541e-02	5.000000e+00	1.773354e-08	
1011	8.867541e-02	5.000000e+00	1.773413e-08	
1012	8.877541e-02	5.000000e+00	1.773354e-08	
1013	8.887541e-02	5.000000e+00	1.773413e-08	
1014	8.897541e-02	5.000000e+00	1.773354e-08	
1015	8.907541e-02	5.000000e+00	1.773413e-08	
1016	8.917541e-02	5.000000e+00	1.773354e-08	
1017	8.927541e-02	5.000000e+00	1.773413e-08	
